Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
58,274284,194547,27394,31870,20473,17.663465189008797,2.5834101896385415,2.926201567869694,1.8269230534829697,274284
59,274284,188281,29092,34464,22447,17.141584972230262,2.6922585307804976,3.160818289854392,2.005338207134848,274284
60,274284,181527,31067,37030,24660,16.514715063843017,2.8914618080415875,3.3718886329279183,2.2219344951874773,274284
61,274284,174793,32704,39834,26953,15.93884853204655,3.004186796716037,3.6191639042370913,2.437800767000322,274284
62,274284,167800,34202,42881,29401,15.293104578358685,3.186457241044906,3.909976575775989,2.6104616048204208,274284
63,274284,160504,35897,45889,31994,14.624091024437483,3.3489651272926033,4.172056999148027,2.854886849121886,274284
64,274284,153072,37439,48983,34790,13.98977808936105,3.408829914711203,4.44424829971942,3.157143696208327,274284
65,274284,145604,38587,52352,37741,13.328242343923272,3.51688508366373,4.725612911414548,3.4292596609984503,274284
66,274284,137906,39928,55405,41045,12.626738213758165,3.59591603730511,5.022716102643093,3.7546296462936333,274284
67,274284,130236,40916,58656,44476,11.832300923746539,3.7215908420979638,5.346605749512128,4.099502484643368,274284
68,274284,122532,41759,61877,48116,11.152618251849205,3.7800859618660776,5.6715136445963905,4.395782141688327,274284
69,274284,114949,42497,64890,51948,10.465113816493258,3.8506734626819403,5.920476495013912,4.76373622581089,274284
70,274284,107527,43040,67709,56008,9.866601501626336,3.8314705600972525,6.124419174441943,5.177508763834467,274284
71,274284,100223,43336,70480,60245,9.187975590775173,3.912287938387056,6.364400636887244,5.535335833950526,274284
72,274284,93096,43360,73193,64635,8.535131163225634,3.902925593733599,6.650709798205297,5.91123344483547,274284
